/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_18_951.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_18_951.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_18_951.jpg,0,1,0,30.19029
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_19_056.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_19_056.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_19_056.jpg,0,1,0,30.19028
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_19_158.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_19_158.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_19_158.jpg,-0.307458,1,0,30.16919
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_19_261.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_19_261.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_19_261.jpg,-0.02779198,1,0,30.19031
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_19_362.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_19_362.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_19_362.jpg,0,1,0,30.19
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_19_468.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_19_468.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_19_468.jpg,0,1,0,30.1903
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_19_577.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_19_577.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_19_577.jpg,0,1,0,30.19031
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_19_683.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_19_683.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_19_683.jpg,0,1,0,30.19028
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_19_790.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_19_790.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_19_790.jpg,-0.07205987,1,0,30.18862
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_19_894.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_19_894.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_19_894.jpg,-0.2216463,1,0,30.18621
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_20_003.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_20_003.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_20_003.jpg,0,1,0,30.18929
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_20_112.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_20_112.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_20_112.jpg,0,1,0,30.19026
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_20_214.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_20_214.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_20_214.jpg,0,1,0,30.1903
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_20_324.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_20_324.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_20_324.jpg,0,1,0,30.19031
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_20_426.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_20_426.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_20_426.jpg,0,1,0,30.19028
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_20_526.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_20_526.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_20_526.jpg,-0.1056358,1,0,30.18745
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_20_628.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_20_628.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_20_628.jpg,-0.2306546,1,0,30.18325
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_20_729.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_20_729.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_20_729.jpg,0,1,0,30.18933
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_20_830.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_20_830.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_20_830.jpg,0,1,0,30.1902
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_20_938.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_20_938.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_20_938.jpg,0,1,0,30.1903
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_21_041.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_21_041.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_21_041.jpg,0,1,0,30.19032
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_21_146.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_21_146.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_21_146.jpg,0,1,0,30.19026
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_21_249.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_21_249.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_21_249.jpg,-0.02723086,1,0,30.19012
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_21_352.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_21_352.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_21_352.jpg,-0.13644,1,0,30.18903
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_21_476.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_21_476.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_21_476.jpg,0,1,0,30.18992
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_21_578.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_21_578.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_21_578.jpg,0,1,0,30.19028
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_21_684.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_21_684.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_21_684.jpg,0,1,0,30.1903
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_21_792.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_21_792.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_21_792.jpg,0,1,0,30.19029
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_21_899.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_21_899.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_21_899.jpg,0,1,0,30.19031
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_22_003.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_22_003.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_22_003.jpg,-0.02108109,1,0,30.18926
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_22_109.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_22_109.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_22_109.jpg,0,1,0,30.19032
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_22_212.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_22_212.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_22_212.jpg,0,1,0,30.19038
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_22_318.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_22_318.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_22_318.jpg,0,1,0,30.19028
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_22_420.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_22_420.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_22_420.jpg,-0.2788171,1,0,30.17212
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_22_523.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_22_523.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_22_523.jpg,-0.4030173,1,0,30.17047
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_22_632.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_22_632.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_22_632.jpg,-0.0570184,1,0,30.19049
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_22_734.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_22_734.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_22_734.jpg,0,1,0,30.18956
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_22_842.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_22_842.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_22_842.jpg,0,1,0,30.19026
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_22_951.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_22_951.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_22_951.jpg,-0.07485902,1,0,30.18934
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_23_053.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_23_053.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_23_053.jpg,-0.3785609,1,0,30.16047
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_23_159.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_23_159.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_23_159.jpg,-0.4001398,1,0,30.17728
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_23_261.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_23_261.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_23_261.jpg,-0.1175158,1,0,30.1927
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_23_363.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_23_363.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_23_363.jpg,0,1,0,30.18914
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_23_470.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_23_470.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_23_470.jpg,0,1,0,30.1902
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_23_571.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_23_571.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_23_571.jpg,0,1,0,30.19021
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_23_674.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_23_674.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_23_674.jpg,0,1,0,30.1903
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_23_782.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_23_782.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_23_782.jpg,0,1,0,30.1904
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_23_888.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_23_888.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_23_888.jpg,0,1,0,30.19037
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_23_993.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_23_993.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_23_993.jpg,0,1,0,30.1902
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_24_098.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_24_098.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_24_098.jpg,-0.1413149,1,0,30.18449
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_24_205.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_24_205.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_24_205.jpg,-0.1928222,1,0,30.18711
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_24_312.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_24_312.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_24_312.jpg,0,1,0,30.19009
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_24_427.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_24_427.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_24_427.jpg,0,1,0,30.1899
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_24_528.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_24_528.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_24_528.jpg,0,1,0,30.19068
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_24_631.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_24_631.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_24_631.jpg,-0.1167809,1,0,30.18642
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_24_737.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_24_737.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_24_737.jpg,-0.3900003,1,0,30.15864
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_24_838.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_24_838.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_24_838.jpg,-0.08750116,1,0,30.19116
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_24_949.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_24_949.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_24_949.jpg,0,1,0,30.18978
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_25_051.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_25_051.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_25_051.jpg,0,1,0,30.19029
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_25_155.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_25_155.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_25_155.jpg,0,1,0,30.19031
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_25_259.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_25_259.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_25_259.jpg,-0.0863818,1,0,30.18859
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_25_368.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_25_368.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_25_368.jpg,-0.354897,1,0,30.16541
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_25_476.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_25_476.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_25_476.jpg,0,1,0,30.18897
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_25_577.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_25_577.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_25_577.jpg,0,1,0,30.18991
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_25_679.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_25_679.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_25_679.jpg,0,1,0,30.19026
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_25_780.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_25_780.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_25_780.jpg,0,1,0,30.19036
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_25_882.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_25_882.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_25_882.jpg,-0.1115549,1,0,30.1873
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_25_991.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_25_991.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_25_991.jpg,-0.4592818,1,0,30.15049
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_26_091.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_26_091.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_26_091.jpg,-0.5000578,1,0,30.16906
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_26_197.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_26_197.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_26_197.jpg,-0.1844426,1,0,30.19511
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_26_305.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_26_305.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_26_305.jpg,0,1,0,30.18817
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_26_408.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_26_408.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_26_408.jpg,0,1,0,30.19004
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_26_511.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_26_511.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_26_511.jpg,0,1,0,30.1903
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_26_617.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_26_617.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_26_617.jpg,-0.142446,1,0,30.18524
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_26_726.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_26_726.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_26_726.jpg,-0.2170858,1,0,30.18628
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_26_831.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_26_831.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_26_831.jpg,0,1,0,30.18977
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_26_940.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_26_940.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_26_940.jpg,0,1,0,30.19027
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_27_046.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_27_046.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_27_046.jpg,0,1,0,30.19033
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_27_150.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_27_150.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_27_150.jpg,0,1,0,30.19038
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_27_257.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_27_257.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_27_257.jpg,-0.07674873,1,0,30.18886
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_27_360.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_27_360.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_27_360.jpg,-0.2681462,1,0,30.1751
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_15_27_472.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_15_27_472.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_15_27_472.jpg,0,1,0,30.18932
